script_type,model_key,model_label,model_dir,source,rain_id,event_label,event_title,delta,repeat_index,seed,num_steps,final_flooding,final_cso,total_overflow
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.05,0,20265714,95,1313.0120559964787,1271.3233686924548,2584.3354246889335
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.05,1,20265715,95,940.5673174839694,3795.555776060236,4736.123093544205
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.05,2,20265716,95,1315.223135021481,3108.9211891365376,4424.144324158018
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.05,3,20265717,95,1277.7248682130344,1444.9210204922272,2722.6458887052613
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.05,4,20265718,95,1277.121450441958,1866.966808974031,3144.088259415989
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.05,5,20265719,95,1314.116045222738,2946.658904005688,4260.774949228426
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.05,6,20265720,95,1265.2225969494075,2466.345666657897,3731.5682636073043
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.05,7,20265721,95,860.4815979493904,3979.6413844135877,4840.122982362978
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.05,8,20265722,95,1308.3974464683795,1949.1223785118668,3257.519824980246
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.05,9,20265723,95,1326.6005046260457,1849.553824229772,3176.1543288558178
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.05,10,20265724,95,1306.9348943915716,1278.1361746430518,2585.071069034623
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.05,11,20265725,95,1313.9029350644366,2899.6685025797215,4213.571437644158
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.05,12,20265726,95,1298.7626107023468,1956.213561807706,3254.9761725100525
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.05,13,20265727,95,1266.311893025598,3299.2586623410334,4565.570555366631
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.05,14,20265728,95,1316.389673840248,3139.6732707673236,4456.062944607572
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.05,15,20265729,95,1300.1845817834273,2390.3554672376617,3690.540049021089
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.05,16,20265730,95,1277.978393299455,2397.212681453255,3675.19107475271
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.05,17,20265731,95,921.3567320656392,2222.465133734695,3143.8218658003343
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.05,18,20265732,95,1297.5231230656098,1964.868708952091,3262.391832017701
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.05,19,20265733,95,1265.7808100233563,2035.1021993841193,3300.8830094074756
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.05,20,20265734,95,639.6989642003755,2313.342695162798,2953.0416593631735
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.05,21,20265735,95,1227.777130166045,1410.5269044075528,2638.304034573598
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.05,22,20265736,95,1266.9347992222579,1848.6243263674785,3115.559125589736
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.05,23,20265737,95,1263.6566349593381,2693.6769789542545,3957.3336139135927
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.05,24,20265738,95,1307.6135659287413,2151.7657751769816,3459.379341105723
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.05,25,20265739,95,1289.4033393042278,3047.878845302918,4337.282184607146
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.05,26,20265740,95,1312.0944991596905,2899.1810804341053,4211.275579593796
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.05,27,20265741,95,1313.034792303243,1268.5881394680328,2581.622931771276
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.05,28,20265742,95,1279.0062118119192,2008.6060445245648,3287.6122563364843
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.05,29,20265743,95,1309.2457612968078,3148.0120315522354,4457.257792849043
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.05,30,20265744,95,1313.035457162572,2876.724910520924,4189.760367683496
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.05,31,20265745,95,1302.3051632667034,3049.502594618457,4351.807757885161
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.05,32,20265746,95,1298.4845744745408,1937.8201828826986,3236.3047573572394
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.05,33,20265747,95,1316.3190753209278,1906.3689707179317,3222.6880460388593
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.05,34,20265748,95,1273.1030785079622,3033.4368200922404,4306.539898600203
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.05,35,20265749,95,1232.9534844015336,1816.9123771304019,3049.8658615319355
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.05,36,20265750,95,1280.2884916132339,1645.3277717299327,2925.616263343167
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.05,37,20265751,95,1273.9123792914882,2872.009166050617,4145.921545342105
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.05,38,20265752,95,1303.7119129440835,1740.9145440108662,3044.6264569549494
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.05,39,20265753,95,1313.0929215570154,1951.69146115241,3264.7843827094257
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.05,40,20265754,95,1290.4046461493633,2014.152740415874,3304.5573865652373
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.05,41,20265755,95,1263.2582292233706,2066.8819722991916,3330.140201522562
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.05,42,20265756,95,1261.0628118260413,2108.4152410587126,3369.478052884754
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.05,43,20265757,95,1235.1563679398278,2791.1753079513855,4026.3316758912133
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.05,44,20265758,95,1291.9395017053491,2055.142773682406,3347.0822753877555
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.05,45,20265759,95,1298.1485991646482,2804.081155759091,4102.229754923739
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.05,46,20265760,95,1314.3445322497703,2331.0596144454094,3645.4041466951794
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.05,47,20265761,95,1296.5530277587416,1818.8701921414417,3115.4232199001835
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.05,48,20265762,95,1312.6087939155987,2895.4416472665184,4208.050441182117
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.05,49,20265763,95,1269.1282916164973,2009.053982726421,3278.1822743429184
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.1,0,20270714,95,961.5174263848553,2346.6061394140675,3308.1235657989228
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.1,1,20270715,95,1274.3950528468665,1798.7071016195353,3073.1021544664018
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.1,2,20270716,95,711.2577853606822,3126.6364937653875,3837.8942791260697
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.1,3,20270717,95,1284.0983471186298,1944.8886996478373,3228.987046766467
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.1,4,20270718,95,1255.3182026834043,1866.7876852278407,3122.105887911245
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.1,5,20270719,95,919.6035842982201,2644.2470623828012,3563.8506466810213
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.1,6,20270720,95,966.0471221578342,3240.56768763566,4206.614809793495
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.1,7,20270721,95,962.6838739115273,3538.638160457973,4501.3220343695
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.1,8,20270722,95,1306.9912507564509,2815.5875814178,4122.578832174251
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.1,9,20270723,95,952.0556408584118,3235.7487520699697,4187.804392928381
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.1,10,20270724,95,1339.541002762467,2680.51444737315,4020.055450135617
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.1,11,20270725,95,1270.1474930391157,2943.204338455903,4213.351831495019
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.1,12,20270726,95,1316.6084915722424,2505.581668973871,3822.1901605461135
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.1,13,20270727,95,1296.1421184626156,2953.338179643978,4249.480298106593
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.1,14,20270728,95,897.4544178190381,3207.376774347331,4104.831192166369
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.1,15,20270729,95,892.8193468688683,3167.8449700418705,4060.6643169107388
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.1,16,20270730,95,1316.7894344695644,1844.6917367347858,3161.48117120435
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.1,17,20270731,95,1208.4882134453403,1911.500054609415,3119.9882680547553
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.1,18,20270732,95,1312.5491375499403,2702.898169523481,4015.447307073421
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.1,19,20270733,95,1301.361873851021,2943.086314849096,4244.4481887001175
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.1,20,20270734,95,1266.307033827335,1710.743537452933,2977.050571280268
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.1,21,20270735,95,1294.6114413382602,1362.1335693037809,2656.745010642041
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.1,22,20270736,95,1069.6873620913702,2358.8389721156364,3428.5263342070066
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.1,23,20270737,95,1305.2115396643007,2248.3472952800075,3553.5588349443083
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.1,24,20270738,95,1305.3182278081838,1703.0952668165824,3008.413494624766
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.1,25,20270739,95,1283.2346637803344,1776.0600499653583,3059.2947137456927
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.1,26,20270740,95,1309.211749698777,2139.1858226418512,3448.3975723406284
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.1,27,20270741,95,940.7038334713947,2185.9227841614506,3126.6266176328454
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.1,28,20270742,95,1118.5824260176792,2272.5279459346307,3391.11037195231
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.1,29,20270743,95,1189.2104265196183,3315.0219561160293,4504.232382635648
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.1,30,20270744,95,890.9948532726705,3337.322253176054,4228.317106448724
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.1,31,20270745,95,1296.018333143188,3013.794894146027,4309.813227289215
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.1,32,20270746,95,917.6217851615495,3082.0107811060675,3999.632566267617
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.1,33,20270747,95,1259.9355477801123,2061.221421933785,3321.1569697138975
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.1,34,20270748,95,922.0554973081671,2532.7362417412396,3454.7917390494067
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.1,35,20270749,95,1298.4065883706062,2824.2465473176626,4122.653135688269
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.1,36,20270750,95,1257.2723210317372,1717.2028253585497,2974.4751463902867
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.1,37,20270751,95,1298.1379427392158,3148.953372279211,4447.091315018427
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.1,38,20270752,95,1272.1076848596554,1670.5688958789212,2942.6765807385764
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.1,39,20270753,95,1344.351559718301,1586.4764358041118,2930.8279955224125
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.1,40,20270754,95,1260.6315061551356,2999.659553263061,4260.291059418197
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.1,41,20270755,95,1312.1573494961924,2452.576802297762,3764.734151793954
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.1,42,20270756,95,1271.901853585203,2438.722960798885,3710.6248143840885
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.1,43,20270757,95,1290.5428508976488,1806.907900651308,3097.4507515489568
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.1,44,20270758,95,1031.3119915714435,1485.6673215507037,2516.9793131221472
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.1,45,20270759,95,1227.617137226942,2040.9135518847427,3268.5306891116848
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.1,46,20270760,95,1296.675129164361,2848.4945947310766,4145.1697238954375
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.1,47,20270761,95,1294.824633813388,2642.258461149021,3937.0830949624087
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.1,48,20270762,95,1294.6697068244887,2614.1717286268104,3908.841435451299
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,70,design_21,Design Rainfall 21,0.1,49,20270763,95,1261.6177864567276,3267.4457493410773,4529.063535797804
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,64,design_15,Design Rainfall 15,0.05,0,20365714,95,5683.2712897013735,3925.4020731420565,9608.67336284343
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,64,design_15,Design Rainfall 15,0.05,1,20365715,95,5638.347287604312,2079.597602762622,7717.9448903669345
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,64,design_15,Design Rainfall 15,0.05,2,20365716,95,5656.917564118028,2199.0113884908,7855.928952608829
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,64,design_15,Design Rainfall 15,0.05,3,20365717,95,5681.116388589057,2808.5310214126284,8489.647410001686
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,64,design_15,Design Rainfall 15,0.05,4,20365718,95,5582.805129524034,3072.6160030574256,8655.42113258146
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,64,design_15,Design Rainfall 15,0.05,5,20365719,95,5626.829063303363,2706.965076136024,8333.794139439387
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,64,design_15,Design Rainfall 15,0.05,6,20365720,95,5037.702075239151,3316.7086885442523,8354.410763783402
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,64,design_15,Design Rainfall 15,0.05,7,20365721,95,5640.543595475387,2795.5776554411295,8436.121250916516
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,64,design_15,Design Rainfall 15,0.05,8,20365722,95,4752.465708349457,4589.102964473426,9341.568672822883
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,64,design_15,Design Rainfall 15,0.05,9,20365723,95,5564.002859525361,2484.374743728361,8048.377603253722
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,64,design_15,Design Rainfall 15,0.05,10,20365724,95,5629.170776065041,2921.302747720804,8550.473523785844
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,64,design_15,Design Rainfall 15,0.05,11,20365725,95,5654.108108480356,2900.190012609124,8554.29812108948
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,64,design_15,Design Rainfall 15,0.05,12,20365726,95,5687.672164172323,2000.6223288856202,7688.294493057943
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,64,design_15,Design Rainfall 15,0.05,13,20365727,95,5630.064908588123,2478.9219526611537,8108.986861249277
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,64,design_15,Design Rainfall 15,0.05,14,20365728,95,5746.094649964216,2089.5677491997726,7835.662399163988
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,64,design_15,Design Rainfall 15,0.05,15,20365729,95,5718.158868247196,2663.4834756089313,8381.642343856127
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,64,design_15,Design Rainfall 15,0.05,16,20365730,95,5734.017268463794,2196.4943228892535,7930.511591353047
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,64,design_15,Design Rainfall 15,0.05,17,20365731,95,5764.287604278583,2250.0141185453695,8014.301722823952
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,64,design_15,Design Rainfall 15,0.05,18,20365732,95,5640.469585766565,2467.9705714375264,8108.4401572040915
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,64,design_15,Design Rainfall 15,0.05,19,20365733,95,5662.5977127520455,2703.3614102032952,8365.95912295534
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,64,design_15,Design Rainfall 15,0.05,20,20365734,95,5681.245874040507,3100.8458511572553,8782.091725197763
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,64,design_15,Design Rainfall 15,0.05,21,20365735,95,5679.655576987213,2380.66970611621,8060.325283103422
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,64,design_15,Design Rainfall 15,0.05,22,20365736,95,4978.364077414385,3860.8591642878123,8839.223241702197
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,64,design_15,Design Rainfall 15,0.05,23,20365737,95,4988.875838552544,3074.064060400431,8062.939898952975
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,64,design_15,Design Rainfall 15,0.05,24,20365738,95,5629.0471892243095,4113.818454400693,9742.865643625002
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,64,design_15,Design Rainfall 15,0.05,25,20365739,95,5720.1214776627985,2018.5299827112815,7738.65146037408
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,64,design_15,Design Rainfall 15,0.05,26,20365740,95,4854.061719135836,1983.5543315665138,6837.61605070235
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,64,design_15,Design Rainfall 15,0.05,27,20365741,95,5575.494305131951,3423.2661126292505,8998.760417761201
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,64,design_15,Design Rainfall 15,0.05,28,20365742,95,5742.660888242564,2736.6015746259263,8479.26246286849
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,64,design_15,Design Rainfall 15,0.05,29,20365743,95,5681.257529675227,2328.881672159315,8010.139201834541
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,64,design_15,Design Rainfall 15,0.05,30,20365744,95,5613.583888385125,1271.1558282703343,6884.739716655459
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,64,design_15,Design Rainfall 15,0.05,31,20365745,95,5567.4170736742535,2273.096342475794,7840.513416150047
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,64,design_15,Design Rainfall 15,0.05,32,20365746,95,5621.4243906809,2051.8907494658815,7673.315140146781
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,64,design_15,Design Rainfall 15,0.05,33,20365747,95,5580.6647814503085,1731.1716874938684,7311.836468944177
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,64,design_15,Design Rainfall 15,0.05,34,20365748,95,5658.747674160893,1253.7280354998227,6912.475709660716
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,64,design_15,Design Rainfall 15,0.05,35,20365749,95,5564.416191002968,2687.4567884144403,8251.872979417409
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,64,design_15,Design Rainfall 15,0.05,36,20365750,95,5650.1546097556675,3948.887129664116,9599.041739419783
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,64,design_15,Design Rainfall 15,0.05,37,20365751,95,5660.117233204264,2886.7138129340865,8546.831046138352
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,64,design_15,Design Rainfall 15,0.05,38,20365752,95,5602.509880338358,2244.6724295545378,7847.182309892896
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,64,design_15,Design Rainfall 15,0.05,39,20365753,95,5487.013656887662,1311.7032831990634,6798.716940086726
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,64,design_15,Design Rainfall 15,0.05,40,20365754,95,5753.999434107486,2735.092635323843,8489.092069431328
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,64,design_15,Design Rainfall 15,0.05,41,20365755,95,5704.809000576939,2226.4700075486307,7931.27900812557
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,64,design_15,Design Rainfall 15,0.05,42,20365756,95,5676.8757464785995,2864.575723010032,8541.451469488631
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,64,design_15,Design Rainfall 15,0.05,43,20365757,95,4958.693710536826,3122.9392255482358,8081.632936085061
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,64,design_15,Design Rainfall 15,0.05,44,20365758,95,5559.47489315701,1265.2616039529998,6824.7364971100105
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,64,design_15,Design Rainfall 15,0.05,45,20365759,95,5619.444334679518,1862.3216605926593,7481.765995272177
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,64,design_15,Design Rainfall 15,0.05,46,20365760,95,5716.564857420076,2020.9437554593203,7737.508612879396
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,64,design_15,Design Rainfall 15,0.05,47,20365761,95,5731.261217775429,2455.5795813255136,8186.840799100943
input_output_noise,reward3_base,DQN reward3 Base,Results_DQN_reward3_o/model,design,64,design_15,Design Rainfall 15,0.05,48,20365762,95,5704.3618880777,2410.8484836028592,8115.21037168056
